catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_1003,187687,259,258,"MOLIERE. Le Sicilien. Compositions en couleurs gravees en tailledouce par Dresa. Paris, Societe des Amis du Liore Moderne, 1914, in-8 carre, cartonn. veau racine, tete dor., non rogne, couverture (Ch. Meunier).",1594,99.0,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187688,260,259,"MONTORGUEIL (Georges). France. Son histoire racontee par G. Montorgueil, imagee par Job. La Cantiniere. —Les Trois Couillustrations en couleurs, cartonn. dos et coins mar.rouge, non rognes, couvertures.",1602,95.7,False,positional,,,EAUX-FORTES,,
BO0624_1003,187689,261,260,"MOREAU (Hegesippe). Le Myosotis. Petits contes et petits vers. Nouvelle edition illustree de cent trente-quatre compositions de Robaudi, gravees sur bois par Clement Bellenger. Preface par Andre Theuriet. Paris, Conquet, 1893, gr. in-8, mar. La Vall., branche de myosotis mosaiquee dans un angle des plats et entre les nerfs du dos, dent. int., tr. dor. sur temoins, couverture (Marius Michel).",1607,99.5,False,positional,MOREAU GUSTAVE,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187690,262,261,"MORIN (Louis). Les Dimanches parisiens. Notes d'un decadent. Quarante et une eaux-fortes originales de A. Lepere. Paris, Conquet, 18g8, in-8,mar. vert fonce, encadr. de fil.et chainons dor.,motifs dans les angles, dos orne, double de mar. citron, couvert d'un decor a repetition de fleurettes stylisees mosaiquees en mar. rouge, mauve et vert, dans des compart. de fil. courbes et d'arabesques dor., gardes de moire grise,doubles gardes, tr. dor. sur temoins, couverture, etui (Ch. Meunier).",1610,99.6,False,positional,,,EAUX-FORTES,,
BO0624_1003,187691,263,262,"MOSELLY (Emile) [Emile Chenin]. La Charrue d'erable. Paris, Le Liore contemporain (The Eragny Press, London), 1912, pet. in-8, fig. en couleurs, cartonnage veau vert racine, tr. dor. sur temoins, couver- ture (Ch. Meunier).",1614,94.8,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187692,264,263,"MOUREY (Gabriel). Fetes foraines de Paris. Gravures d'Edgar Chahine. Paris, (Pour les Cent Bibliophiles), 1go6,in-8,veau brun, les plats richement decores d'un large entre-deux a fond pointille dor.recouvert d'une cordeliere en mosaique de mar. vieux bleu, dos orne au pointille et mosaique; a l'interieur, encadrement de mar. couvert de filets dor. et bande de mar. bleu, double et gardes de soie brune brochee de fleurettes bleues, doubles gardes, tr. dor. sur temoins, couverture, etui (Noulhac).",1623,99.6,False,positional,METSU GABRIEL,,EAUX-FORTES,,
BO0624_1003,187693,265,264,"MURGER (Henry). Scenes de la Vie de Boheme. Compositions de Charles Leandre gravees en couleurs par Eug. Decisy. Paris, Romagnol, 1902, gr. in-8, mar. chaudron, encadr. de fil. dor. gras et maigres, dos orne de compart. de fil., dent. int., tr. dor. sur temoins, couverture, etui (Noulhac).",1626,99.2,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187694,266,265,"MUSSET (Alfred de). Les Nuits. Avec les illustrations de Luc-Olivier Merson gravees par Ch. Chessa, et de Adolphe Giraldon gravees par E.Florian. Preface par Edmond Haraucourt. Paris, Meynial, 1911, gr. in-8,mar.bleu jans., double d'une riche mosaique a repetition de chevrefeuille aux fleurs roses stylisees dans des compart. de veau marb. bleu ou mauve, sertis de fl. verts et ajoures sur fond de mar. gris, le tout a froid et encadre de veau brun et fil. dor., gardes de soie, doubles gardes,",1630,99.6,False,positional,LE BRUN CHARLES,,EAUX-FORTES,,Sec. XX
BO0624_1003,187695,267,266,"MUSSET (Alfred de).Les Nuits. Exemplaire unique. Illustrations de William-Fel. Paris, Ch. Meunier, a Maison du Liore , s. d., pet. in-4, mar. violet, les plats ornes et mosaiques d'un encadr. de mar. mauve et mar. vieil or cloisonnes de fil. dor., dans le haut et le bas sont disposes des fil. vieil or arrondis en festons et des girandoles d'etoiles dor. avec papillons de nuit aux ailes etendues piques a plat entre chaque courbe, dos orne d'etoiles dor. et mosaiquees, double de mar. mauve orne avec les memes elements de decoration, gardes de soie violette, doubles gardes, tr. dor. sur temoins, couverture, enveloppe a dos et rabats de mar., doublee de peau blanche, étui (Noulhac).",1639,89.6,False,positional,,,EAUX-FORTES,,
BO0624_1003,187696,268,267,"MUSSET (Alfred de). On ne badine pas avec lAmour, comedie en trois actes.Eaux-fortes en couleurs de Gaston La Touche.Paris,Imprime pour la Societe du Liore d''Art par lImprimerie Nationale, 1913, in-4, dos et coins mar. rouge, tete dor., non rogne (Blanchetiere).",1654,99.2,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187697,269,268,"MUSSET (Alfred de). On ne badine pas avec l'Amour, comedie en trois actes. Eaux-fortes originales en couleurs de Gaston La Touche. Paris, Imprime pour la Societe du Liore d Art par l Imprimerie Nationale, 1913, in-4, mar. La Vall., rangs de fil. dor. gras, maigres et au pointille, fleurons d'angle, dos orne, double de mar. vert amande decore",1664,99.4,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187698,270,269,"NERVAL (Gerard de). Histoire de la Reine du Matin et de Soliman, princedes Genies.(Paris), Les Cent Bibliophiles(London, Eragny Press), 1909, pet. in-8, veau gris gaufre, ornements dores de style oriental, non rogne (Reliure souple).",1673,99.1,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187699,271,270,"NODIER (Charles). Histoire du chien de Brisquet, precedee d'une Lettre a Jeanne, par M. Anatole France. 25 compositions de Steinlen gravees par Deloche, E. Froment, E. et F. Florian. Paris, Pelletan, 19oo, in-4, mar. rouge, cadre de fil. et motifs dor., dos orne, fil. et fleurons a I'int., tr. dor., couverture, etui (Joly fils).",1677,99.3,False,positional,,,EAUX-FORTES,,
BO0624_1003,187700,272,271,"PARIS (Gaston). Aventures merveilleuses de Huon de Bordeaux, pair de France, et de la belle Esclarmonde ainsi que du petit roi de feerie Auberon, mises en nouveau langage par Gaston Paris. Paris, Didot, s. d. (18g8), in-4, texte encadre, fig. en couleurs, dos et coins de mar. La Vall. clair, dos orne d'une guirlande dor., tete dor., ebarbe, couverture.",1683,99.4,False,positional,,,EAUX-FORTES,,
BO0624_1003,187701,273,272,"PASTEUR, VALLERY-RADOT. Pour la Terre de France par la douleur et la mort.(La Colline de Lorette) 1914-1915. Paris, Imprime pour la Societe du Liore d' Art, 1g2o, in-8, broche.",1684,98.8,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187702,274,273,"PERRAULT (Charles). La Belle au Bois dormant. Le Petit Chaperon rouge. Deux contes de ma mere Loye. [A la fin :] Londres, Pissarro ; Paris, Floury, 1899, in-12, cartonn. pap. bleu pale, titre en lettres dor. a l'angle du premier plat, non rogne (Cartonn. de l'editeur).",1691,86.0,False,positional,PISSARRO CAMILLE,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187703,275,274,"PLATON. Le Banquet, ou de l'Amour (Traduction). Orne de 26 decorations grecques en couleurs. Paris, Maurice Glomeau, 1911, in-12, pap. de Hollande, mar. de Tanger orange, fil., dos orne de compart. de fil., 4 fil. a l'int., double et gardes de soie orange, doubles gardes, tete dor., non rogne, couverture, etui (Guellier).",1696,89.4,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187704,276,275,"POEMESA L'EAU-FORTE (par Baudelaire, Verlaine, Richepin, Tristan Corbiere, Rimbaud, etc.). llustres par Louis Legrand. Paris, Pellet, s. d. (1914), pet. in-4 carre, broche.",1698,77.1,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187705,277,276,"PORTO-RICHE (Georges de). Amoureuse, comedie en trois actes. Frontispice et ornements inventes et graves par Galanis. Lron, Cercle Lronnais du Liore, 1g21,in-8 carre, broche.",1703,79.6,False,positional,,,EAUX-FORTES,,
BO0624_1003,187706,278,277,PREVOST (Abbe). Histoire de Manon Lescaut et du chevalier Des,1706,96.7,False,positional,,,EAUX-FORTES,,
BO0624_1003,187707,279,278,"RABIA EL KOULOUB, ou Le Printemps des Coeurs. Legendes sahariennes recueillies par Sliman-Ben-Ibrahim, traduites et illustrees par E. Dinet. Paris, L'Edition d'Art, Piazza, 19o2, 2 forts vol. pet. in-4, mar. bleu,riche mosaique rehaussee d'or offrant un motif central et des compart. d'angles sur fond de mar. noir ou La Vall., filets et encadr. de fleurs, le tout de style oriental, dos sans titre couvert de compart. mosaiques, double de mar. La Vall. decore d'un entre-deux en couleurs et or sur fond bleu, gardes de soie brochee de dessins persans, doubles gardes, tr. dor. et ciselees sur fond granite, doubles gardes, couvertures, enveloppes a dos et coins de mar. bleu, fil.,le dos portant le titre, doublees de peau, etuis (M. Lortic).",1712,99.7,False,positional,,,EAUX-FORTES,,
BO0624_1003,187708,280,279,"RABIA EL KOULOUB, ou Le Printemps des Coeurs. Legendes sahariennes recueillies par Sliman-Ben-Ibrahim, traduites et illustrees par E. Dinet. Paris, L'Edition d' Art (Piazza), 1go2, pet. in-4, fig. en couleurs, mar. orange, compart. de fil., dentelle mauresque, motifs d'angles dor. et mosaiques en diverses teintes claires, dos orne et mosaique; a Iint., large encadr. de mar. orne de fil. et dent., double et gardes de soie cachemire brochee et tissee de fils dor., doubles gardes, tr. dor. sur temoins, couverture, etui (P. Ruban).",1744,93.9,False,positional,,,EAUX-FORTES,,
BO0624_1003,187709,281,280,"REGNIER (Henri de). La Cite des Eaux. Eaux-fortes originales de Ch. Jouas. Paris, Collection Eclectique, Blaizot, Kieffer, 1912, in-4, mar. vert, le premier plat decore d'une grande composition mosaiquee representant une fontaine en pyramide dont les eaux argentees retombent de vasque en vasque jusque dans un bassin limite par une rampe; au dela",1748,99.4,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187710,282,281,"REGNIER (Henri de). Les Medailles d'Argile, poemes. Compositions de G. P. Guetant, gravees par P. Gusman. Paris, aux depens de la Societe normande du Liore Illustre,1g2o,in-4,broche.",1759,80.8,False,positional,,,EAUX-FORTES,,
BO0624_1003,187711,283,282,"REGNIER (Henri de). Le Medaillier.Illustrations de Adolphe Giraldon. Paris, Le Liore contemporain, 1923, pet. in-8, en feuilles sous la couverture dans un etui.",1764,98.7,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187712,284,283,"REGNIER (Henri de). Poemes.Accompagnes d'illustrations de Gaston La Touche gravees par Louis Mortier. Frontispice, en-tetes, culs-delampe de William-Fel. Paris, aux depens d'un Amateur, 1917, in-4, en-tetes et culs-de-lampe de William-Fel tires a deux sur une meme feuille.",1772,82.5,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187713,285,284,"REGNIER (Henri de). La Sandale ailee.Illustrations de A. Calbet. Paris, Societe des Amis du Liore moderne, 1914, in-8, broche, etui.",1800,98.4,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187714,286,285,"RENAN (Ernest). Le Broyeur de lin;avec Preface des Souvenirs d'enfance et de jeunesse. Vingt-sept eaux-fortes originales de Ed.Rudaux. Paris, Carteret et Cie, 1go1, in-8, mar. vieux bleu, les nerfs du dos prolonges a froid sur les plats, double de mar. chamois couvert de fleurs de lin stylisees au feuillage dor. et calices mosaiques en mar. bleu pale, encadr. de bandes de mar. orange et gris, fil. dor., gardes de moire grise, doubles gardes, tr. dor. sur temoins, couverture, etui (Ch. Meunier).",1808,91.8,False,positional,,,EAUX-FORTES,,
BO0624_1003,187715,287,286,"RENAN (Ernest). Priere sur I'Acropole. Compositions de H. BelleryDesfontaines,gravees par Eugene Froment. Paris,Pelletan,1899,2 vol. gr.in-4, dont un album, relies en mar.vert fonce, le er vol. decore sur le plat superieur du titre frappe a froid et d'un medaillon rond offrant le",1813,99.3,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187716,288,287,"RENAN (Ernest). Priere sur I'Acropole. Compositions de H. BelleryDesfontaines, gravees par Eugene Froment. Paris, Pelletan, 1899, pet. in-4, mar. La Vall., compart. de larges filets noirs ou rouges mosaiques a froid et de motifs a l'antique, dos mosaique; a l'int., encadr. de mar. orne de fil. et motifs d'angles, double et gardes de soie vieux rouge, doubles gardes, tr. dor., couverture, etui (Gruel).",1828,99.5,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187717,289,288,"RENARD (Jules). Les Philippe, precedes de Patrie!Decores de cent un bois originaux dont huit camaieux de Paul Colin. Paris, Pelletan, 19o7, gr. in-8, mar. bleu fonce, fil. a froid, double d'un rectangle de mar. La Vall. dans un large cadre de mar. bleu, fil. dor.,motifs mosaiques dans les angles, tete dor., non rogne, couverture.",1831,99.4,False,positional,,,EAUX-FORTES,,
BO0624_1003,187718,290,289,"RICHEPIN (Jean). Allons, Enfants de la Patrie!.. Images de Job. Tours, Mame et fils, s. d. (1g2o), gr. in-4, en feuilles dans un carton de",1835,98.4,False,positional,,,EAUX-FORTES,,
BO0624_1003,187719,291,290,"RICHEPIN (Jean). La Chanson des Gueux. Illustrations de A. Morand. S. l. n. d., gr. in-8, mar. violet fonce, le premier plat orne au centre d'une composition en medaillon,incisee et peinte,representant une tete de vieillard miserable;a l'int.,large encadr. de mar. orne d'une bande de mar.mauve et de fil. dor., double et gardes de soie brochee, doubles gardes, tr. dor., couverture, etui (Lanoe).",1843,94.3,False,positional,,,EAUX-FORTES,,
BO0624_1003,187720,292,291,"RICHEPIN (Jean). Paysages et coins de rues. Illustrations en couleurs dessinees et gravees sur bois par Auguste Lepere. Preface de Georges Vicaire. Paris,Librairie de la Collection des Dix,19oo,in-8,mar.vert fonce, encadr. d''un fil. au pointille dor. coupe de petites rosaces et de graminees de mar. vert mosaiquees a froid, dos orne, bordure ornee a l'int., tete dor., non rogne, couverture, etui (Kieffer).",1853,99.5,False,positional,,,EAUX-FORTES,,
BO0624_1003,187721,293,292,"RONSARD (Pierre de). Les Amours. Cinquante sonnets de Pierre de Ronsard. Paris, A. Vollard,1915,in-4, fig., en feuilles, sous la couverture.",1858,69.7,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187722,294,293,"ROSTAND (Edmond). Cyrano de Bergerac, drame en cinq actes. Illustre par MM.Besnard, Flameng,A.Laurens,Leandre,A.Moreau, Thevenot. Grave par Romagnol. Paris, A. Magnier, 1899, gr. in-8, cartonn. dos et coins de mar. rouge, fil., dos orne et mosaique du portrait de Cyrano, tete dor., non rogne, couverture (Ch. Meunier).",1864,99.3,False,positional,MOREAU ADRIAN,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187723,295,294,"ROSTAND (Edmond). La Princesse lointaine, piece en quatre actes en vers. Ilustrations de George Sheringham. Paris, aux depens d'un amater,19i9,in-4,mar.grenat,le premier lat presente une composition centrale et un encadrement de memes dimensions et dans les meme tonalites que les hors-texte et bordures du volume, tous deux reproduits en une curieuse mosaique bigarree executee entierement a",1868,99.5,False,positional,,,EAUX-FORTES,,
BO0624_1003,187724,296,295,"ROSTAND (Edmond). La Princesse lointaine,piece en quatre actes, en vers. Compositions de G. Desvallieres et de Val. Reyre gravees sur bois en couleurs par J. Germain.(Paris), Imprime pour la Societe du Liore d'Art, 192o, in-4, broche, dans un etui.",1877,99.1,False,positional,,,EAUX-FORTES,,
BO0624_1003,187725,297,296,"ROSTAND (Edmond). La Samaritaine, evangile en trois tableaux, en vers. Paris,Fasquelle, 1897,in-8,mar.bleu jans.,a lint., bordure de mar. ornee de compart. de fl. dor. brises et entrelaces, double et gardes de moire bleue, doubles gardes, tr. dor. sur temoins, couverture, ctui (Blanchetiere).",1883,99.3,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187726,298,297,"ROUGET DE L'ISLE. La Marseillaise, chant national. Illustrations par Eugene Grasset. Mise en carte et lisage par MM. Travard et Billiet. Tissage de la maison Chatel et Tassinari. Lyon, Cumin et Masson, s. d., gr. in-4, cartonn. soie moiree bleue, titre en lettres dor. sur le premier plat, non rogne (Cartonn. des editeurs).",1890,99.3,False,positional,,,EAUX-FORTES,,
BO0624_1003,187727,299,298,"ROUSSEAU (J.J.). Les Confessions. Nouvelle edition illustree de quatre-vingt-seize compositions par Maurice Leloir,gravees a l'eau-forte par les premiers artistes. Preface de Jules Claretie. Paris, Launette, 1889, 2 vol. in-4, dos et coins de mar. bleu, fil., dos ornes, tetes dor., non rognes,couvertures (Ch. Meunier).",1894,99.3,False,positional,ROUSSEAU JEAN-JACQUES,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187728,300,299,"SAINT-PIERRE (Bernardin de). Paul et Virginie. Illustrations de Maurice Leloir. Paris, Launette et Cie, 1887, gr. in-8, papier velin, mar. brun vert, encadr. de rangs de fil. et d'une tige de bambou avec touffes de feuilles aux angles et sur les cotes et fleurettes mosaiquees, dos orne, dent. int., tr. dor., couverture, etui (Marius Michel).",1895,99.4,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187729,301,300,"SAMAIN (Albert). Le Chariot d'or (et Symphonie heroique). Gravures sur bois de Roger Bonfils. Paris, Imprime pour la Societe du Liore d'Art par l'Imprimerie Nationale, 1923, gr.in-8,broche, etui,et suite en feuilles, dans un carton.",1902,99.1,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187730,302,301,"SAMAIN (Albert). Les Poemes inacheves... Edition enrichie de dessins composes et graves en taille-douce par William Fel. Paris, Aux depens d'un Amateur, 192o, in-4, mar. La Vall. clair, les plats couverts d'une riche mosaique a froid de bandes de mar. grenat ombrees de rouge, dessinant de larges compart. droits et courbes rappelant le style des Grolier,entrelaces de fleurons et feuillages de differents tons de vert sertis de fil. dor. avec parties semees de points dor.; double de mar. rouge, encadr. de rangs de fil. dor. et de fil. noirs coupes de motifs mosaiques, gardes de faille grenat, tr. dor. sur temoins, couverture, enveloppe doublee de peau, etui (Gruel).",1908,99.7,False,positional,,,EAUX-FORTES,,
BO0624_1003,187731,303,302,"SAMAIN (Albert). Polypheme.Illustrations de Gustave Guetant. Gravures sur bois de A.Thevenin.Paris, Societe des Amis des Liores, 1922, in-4, pap. velin, fig. dans le texte, broche.",1923,83.3,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187732,304,303,"SAND (George). Les Beaux Messieurs de Bois-Dore. Illustrations d'Adrien Moreau gravees sur bois par Brauer,Froment,Hamel,Meaulle, Rousseau et Thomas. Paris, Testard, 1892, 2 vol. gr. in-8, cartonn. dos et coins de mar. La Vall., fil., dos ornes de motifs dor., tetes dor.,non rognes,couvertures.",1928,99.3,False,positional,MOREAU GUSTAVE,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187733,305,304,SCARRON. Le Roman comique. Nouvelle edition illustree de trois,1938,96.8,False,positional,,,EAUX-FORTES,,
BO0624_1003,187734,306,305,"SCARRON. Le Roman comique. Nouvelle edition illustree de trois cent cinquante compositions par Edouard Zier. Paris,Launette et Cie, 1888.Le Roman comique peint par Pater et J. Dumont le Romain, reduit et grave par T. de Mare. Notices explicatives par M. A. de Monmar. vert fonce, fil., dos mosaique,tete dor., non rogne, couvertures taiglon.Paris, Rouquette,1883,2 ouvr.en 1 vol.in-4,dos et coins de (Ch.Meunier).",1942,99.5,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187735,307,306,"SCHULZE (Ernest). La Rose enchantee, traduction de E. La Forgue. Compositions et eaux-fortes de Gaston Bussiere.Paris,Edition Boudet, Librairie Lahure, s. d. (1goi), in-4, texte et fig. montes sur onglets, mar. bleu clair, dos mosaique, double de mar. mauve decore d'un large encadrem. de mar. rose mosaique a froid d'une guirlande de grosses roses jaunes avec leur feuillage et serti de fil. dor., gardes de moire mauve, doubles gardes, tr. dor., couverture, etui (Ch. Meunier).",1946,99.6,False,positional,,,EAUX-FORTES,,
BO0624_1003,187736,308,307,"SLIMAN BEN IBRAHIM.EI Fiafi oua El Kifar, ou Le Desert. Illustrations de E. Dinet. Paris, Piazza, 1911, pet. in-4, fig. en couleurs, mar. brun, decor original d'ornements aux lignes geometriques de style mauresque mosaiques a froid en mar. orange avec semis de cabochons carres de couleur emeraude, dos mosaique ; a l'int., encadr. de fil. et dent. dor., double et gardes de soie brochee de dessins cachemire, tr. dor. sur",1950,99.5,False,positional,LE BRUN CHARLES,,EAUX-FORTES,,Sec. XX
BO0624_1003,187737,309,314,"SULLY PRUDHOMME. Stances et Poemes,1865-1866.Compositions de Andre Martin-Gauthereau, gravees a l'eau-forte par Julian-Damazy. Imprime a Paris pour les Amis des Liores, 1914-1918, in-4, mar.gris fonce, encadr. d'une bande de mar. gris clair mosaiquee a froid entre deux rangs de fil. noirs, dos orne et mosaique de compart. de fil.; a lint. large cadre de mar. decore comme le dessus, double et gardes de faille gris mauve, doubles gardes, tr. dor. sur temoins, couverture, etui (Ch. Lanoe).",1955,99.6,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187738,310,315,"THEOCRITE. OEuvres. Traduction nouvelle de Paul Desjardins. Eaux-fortes par Armand Berton. Paris, Societe des α Cent Bibliophiles ）, 1910, in-4,broche.",1971,91.4,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187739,311,316,"THEOCRITE. Les Idylles. Traduction de Leconte de Lisle. Paris, Imprime pour la Societe du Liore d'Art, 1911, in-4, mar. citron, encadr.",1978,98.4,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187740,312,317,"THEURIET (Andre). La Vie rustique. Compositions et dessins de Leon Lhermitte. Gravures sur bois de Clement Bellenger. Paris,Launette et Cie, 1888, in-4, mar.rouge fonce, compart. de fl. droits et courbes et d'entrelacs, rinceaux et fers azures couvrant les plats autour d'un medaillon central enfermant l'ex-libris de M. Eugene Renevey repousse a froid, dos orne, double de velin blanc, 3 fil. dor.,fleurons azures dans les angles, gardes de faille moiree grenat, tr. dor. sur temoins, couverture, enveloppe demi-mar. doublee de peau, etui (Gruel).",1987,94.5,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187741,313,318,"THOUMAS (General). Autour du Drapeau. 178g-188g. Campagnes de l'Armee francaise depuis cent ans. Deux cents illustrations par L. Sergent. Paris, Le Vasseur et Cie, s. d. (1888), in-4, fig. dans le texte, dos et coins de mar. rouge, fil., dos orne, tete dor., non rogne.",1993,85.6,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187742,314,308,"SOUVESTRE (Emile). Le Foyer Breton, contes et recits populaires. Illustrations et gravures par Andre Dauchez. (Paris), Imprime pour les Membres de la Societe des Amis du Liore Moderne, 1gio, in-4, mar. chaudron,fil. noir et dor., dos orne, double de mar.rouge clair decore d'une mosaique de touffes d'ajoncs, encadr. de bandes de mar. prunelle et veau marb. serties de fil. dor., gardes de moire a reflets changeants, doubles gardes, tr. dor. sur temoins, couverture, etui (Ch. Meunier).",1997,99.6,False,positional,,,EAUX-FORTES,,
BO0624_1003,187743,315,309,STAAL (Mme de). Memoires de Madame de Staal (Mademoiselle,2001,96.4,False,positional,,,EAUX-FORTES,,
BO0624_1003,187744,316,310,"STENDHAL.La Chartreuse de Parme. Reimpression textuelle de ledition originale illustree de 32 eaux-fortes par V. Foulquier. Preface de Francisque Sarcey.Paris,Conquet,1883,2 vol.in-8,mar.bleufonce a longs grains, large encadr. de fil., feuillages laures et medaillons dor., dos ornes; a l'int., cadre de fil. et motifs dor., double et gardes de moire grenat, doubles gardes, tr. dor. sur temoins, couvertures, etuis (Carayon).",2007,99.5,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187745,317,311,"STENDHAL. Le Rouge et le Noir. Reimpression textuelle de Iedition originale, illustree de 8o eaux-fortes par H. Dubouchet. Preface de Leon Chapron. Paris, Conquet, 1884, 3 vol. in-8, mar. rouge, encadrem. de 6 fl. dor. et d'une bande de mar. noir, dos ornes de compart. de fil. et de mar. noir; fil. et bande de mar. noir a l'int., tr. dor., couvertures (Chambolle-Duru).",2012,97.2,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187746,318,312,"STERNE (Laurence). Voyage sentimental en France et en Italie. Tra. duction nouvelle et notice de M.Emile Blemont. Illustrations de Maurice Leloir comprenant 22o dessins dans le texte et 12 grandes compositions hors texte.Paris, H. Launette,1884,gr.in-4,mar. bleu, encadr. de fil. et motifs xvine siecle dans les angles, dos orne; meme decor sur cadre de mar. a l'int., double et gardes de faille bleue, tr. dor., etui (Cham- bolle-Duru).",2019,98.2,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187747,319,313,"SUARES (Andre). Le Livre de lEmeraude. En Bretagne. Compositions de MM. C. Cottet, A. Dauchez, L. Simon, gravees a l'eau-forte. Paris, Imprime pour la Societe du Liore d'Art, 1g14, in-4, broche, etui.",2027,82.6,False,positional,,,EAUX-FORTES,,
BO0624_1003,187748,320,319,"TINAYRE (Marcelle). La Maison du peche. Ouvrage orne d'eaux-fortes originales en couleurs de Henri Jourdain. Paris,Imprime pour la Societe du Liore d Art par lImprimerie Nationale,1gog,in-4,mar. Havane,les plats encadres d'un enroulement de feuilles vertes et de feurs en bouton autour d'un large fil. de mar. noir, grande fleur aux petales mauves epanouie dans les angles, dos mosaique de compart. de fil.et feuillages; a lint., motifs de fil. dor. sur bord de mar., double et gardes d'etoffe tissee de fils d''argent et soies multicolores sur fond noir, tr. dor. sur temoins, couverture, etui (Chambolle-Duru).",2036,99.6,False,positional,,,EAUX-FORTES,,
BO0624_1003,187749,321,320,"TOUSSAINT (Franz). Le Jardin des Caresses, traduit del'arabe.Illustrations de Leon Carre. Paris,Piazza, 1914, in-4,fig. en couleurs,mar. bleu fonce, tres belle mosaique de fleurs et feuillages aux tiges flexibles gracieusement disposees sur les plats dans un encadr. de dent. dor. et motifs de style persan, dos mosaique, double de mar. vieux bleu, compart. de rangs de fil. coupes d'arabesques, motif de style oriental repousse sur fond dore au centre, gardes de moire bleue, tr. dor., couverture, enveloppe demi-mar. doublee de peau, etui (Gruel).",2040,99.6,False,positional,DU JARDIN KAREL,,EAUX-FORTES,,Sec. XX
BO0624_1003,187750,322,321,"VERHAEREN (Emile). Les Bles mouvants. Bois de Georges Le Meil- leur.Paris, les Cent Bibliophiles,1918, in-4,broche,dans un etui.",2048,98.4,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187751,323,322,"VERLAINE (Paul). Fetes galantes. Illustrations de A. Robaudi gra- vees a l'eau-forte en couleurs et reproduites a la poupee.Paris,Imprime pour Charles Meunier,Maison du Liore,19o3,in-4,mar.vieux rose,large dent. xvinr siecle composee de fleurons et motifs rocaille ornes de croisillons de fil., carquois et fleches,colombes, etc.,dos orne,double de mar. vert Nil encadre d''une meme large dentelle, de composition un peu differente,gardes de moire a reflets changeants, doubles gardes, tr. dor. sur temoins, couverture, sous une enveloppe a dos et rabats de mar., dos orne, étui (Ch. Meunier).",2054,94.4,False,positional,,,EAUX-FORTES,,
BO0624_1003,187752,324,323,"VERLAINE (Paul). Fetes galantes. Exemplaire unique illustre de vingt-deux aquarelles originales ou dessins aux trois crayons par William-Fel. Paris, Ch. Meunier a Maison du Liore ,s. d.,in-4, mar. mauve jans., double de mar. vert mosaique d'une bande de mar. mauve sertie de fil. dor., motifs Louis XV aux angles, gardes de soie brochee, tr.dor. sur temoins, couverture,etui (Blanchetiere). culs-de-lampe a la mine de plomb.",2058,95.2,False,positional,,Periodo di Luigi XV,EAUX-FORTES,,
BO0624_1003,187753,325,324,"VERLAINE (Paul). Sagesse. Images en couleurs de Maurice Denis gravees sur bois par Beltrand. Paris, A. Vollard, 1911, in-4, fig. dans le texte, en feuilles, sous couverture, dans le carton de l'editeur.",2064,98.9,False,positional,,,EAUX-FORTES,,Sec. XX
