catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_81813,140429,555,558,"Tabatiere en buis finement sculpte par J. Spagiari,au centre figure de Saint Jean Baptiste.",1082.0,97.8,False,positional,,,Objets d'art,,
BO0624_81813,140430,556,559,"L'Annonciation,bas-relief en ivoire sculpte.",1083.0,95.6,False,positional,,,BASSORILIEVI,,
BO0624_81813,140431,557,560,Petite fourchette avec manche en nacre de perle.,1084.0,95.9,False,positional,,,Objets d'art,,
BO0624_81813,140432,558,561,"Un petit amour arretant un cerf, beau groupe en corail sculpte.",1086.0,96.8,False,positional,,,Objets d'art,,
BO0624_81813,140433,559,562,Boite en os avec un medaillon en bronze dore avec les portraits de la famille de Napoleon.,1087.0,16.5,False,positional,,,SCATOLE,,
BO0624_81813,140434,560,563,"Napoleon I,miniature sur ivoire,cadre noir,époque Empire.",1088.0,96.6,False,positional,,,MINIATURE,,
BO0624_81813,140435,561,564,"Deux boites, en bois peint et en papier mache.",1089.0,95.7,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81813,140436,562,565,"Lampe en argent finement cisele representant Mercure, epoque Louis XVI; gr. 920.",1091.0,97.4,False,positional,,,Objets d'art,,
BO0624_81813,140437,563,566,"Beau coffret avec six tiroirs en noyer d' Inde, fine marqueterie en ivoire, belle decoration en bronze cisele et dore,XVII siecle.",1092.0,40.0,False,positional,,,Objets d'art,,
BO0624_81813,140438,564,567,"La Madone,fine broderie en couleur sur soie, signee I.Baroni Mant.1768,cadre ovale;m.0.42X0.31.",1093.0,30.9,False,positional,,,Objets d'art,,Sec. XVIII
BO0624_81813,140439,565,568,"Interieur de cuisine,curieux dessin sur verre, attribue a Francois Bassani,XVI siecle.",1094.0,97.7,False,title_direct,BASSANO GIACOMO,,ARREDAMENTI,,
BO0624_81813,140440,566,569,"Tres beau coffre de mariage en noyer finement sculpte,riche decoration avec armoiries et cariatides,bonne conservation,XVII siecle.",1098.0,73.6,False,positional,,,BAULI,,
BO0624_81813,140441,567,570,"Coffre a mariage en noyer, XVI siecle, riche decoration en marqueterie avec les armoiries des ducs de Ferrare, bonne conservation.",1099.0,98.4,False,positional,,,BAULI,,Sec. XVI
BO0624_81813,140442,568,571,"Ecritoire en bene,XVlI siecle,avec riche incrustation en ivoire a figures,ornements en bronze.",1101.0,97.9,False,positional,,,OGGETTI VARI,,
BO0624_81813,140443,569,572,"Eventail en soie avec paillettes d'or,monture en os a-jour.",1102.0,96.7,False,positional,,,Objets d'art,,
BO0624_81813,140444,570,573,"Euentail en tulle avec paillettes,batons a-jour en os dore, epoque Empire.",1104.0,97.3,False,positional,,,Objets d'art,,
BO0624_81813,140445,571,574,"Belle couverture de lit en damas vert clair,XVII siecle,conservation parfaite.",1105.0,44.1,False,positional,,,Objets d'art,,
BO0624_81813,140446,572,575,"Mouchoir avec bord en merlet a point Milan,XVIlI siecle.",1106.0,38.7,False,positional,,,Objets d'art,,
BO0624_81813,140447,573,576,"Montre en or cisele, a double caisse decore d’ émail avec la figure d’une femme, (Patrys Chaudoir, Geneve), époque Louis XV.",1107.0,78.2,False,positional,,Periodo di Luigi XV,Objets d'art,,
BO0624_81813,140448,574,577,"PROSP. SPANI de Reggio,XVI siecle,Le mariage de Sainte Catherine,bonne composition representant la Vierge,l' Enfant et Sainte Anne en throne; Sainte Catherine recoit la bague de l'Enfant,belle terrecuite, cadre sculpte et dore;metres 0.32X0.27.",1108.0,98.5,False,positional,,,Objets d'art,,
BO0624_81813,140449,575,578,"Petit buste en marbre romain, representant Vitelius.",1111.0,96.2,False,positional,,,Objets d'art,,
BO0624_81813,140450,576,579,Eventail en soie peinte et monture a-jour.,1112.0,82.8,False,positional,,,Objets d'art,,
BO0624_81813,140451,577,580,"Montre en cuire repousse et cisele, cadrant émaillé (O. Rigaud, Geneve), époque Louis XVI.",1113.0,97.0,False,positional,RIGAUD HYACINTHE,,Objets d'art,,
BO0624_81813,140452,578,581,"Montre a repetition, cadrant en cuivre repousse et dore, avec l'Annonciation, epoque Empire.",1114.0,94.9,False,positional,,,Objets d'art,,
BO0624_81813,140453,579,582,"Porte-horloge en bronze, style Empire.",1115.0,94.7,False,positional,,,Objets d'art,,
BO0624_81813,140454,580,583,"Reliquaire en argent cisele, avec émail representant la Vierge, bonne euvre de Rinaldi de Modene,epoque Empire.",1116.0,82.7,False,positional,,,Objets d'art,,
BO0624_81813,140455,581,584,"Petit encadrement en buis artistement sculpte par J. Spagiari, decor de festons.",1118.0,97.5,False,positional,,,Objets d'art,,
BO0624_81813,140456,582,585,"Petite bomboniere en émail bleu,avec decor polychrome.",1119.0,94.4,False,positional,,,Objets d'art,,
BO0624_81813,140457,583,586,"Napoleon, statuette en bronze sur une colonne decore de festons.",1120.0,96.9,False,title_direct,,,Bronzes,,
BO0624_81813,140458,584,587,Deux elegants et petits monocles en nacre de perle avec pierres.,1121.0,96.9,False,positional,,,Objets d'art,,
BO0624_81813,140459,585,588,"Quatre bagues decorees de strass,XVIlI siecle.",1122.0,95.7,False,positional,,,Objets d'art,,
BO0624_81813,140460,586,589,"Le martyre de Saint Sebastien,peinture a guache,cadre de Pepoque,XVIl siecle.",1123.0,97.4,False,positional,,,Objets d'art,,
BO0624_81813,140461,587,590,"L'Annonciation,fine composition sur cuir repousse,cadre en cuir, traces de dorure, beau et rare specimen de 1 art de la Renaissance; m. 0.40X0.28.",1124.0,98.6,False,positional,,,Objets d'art,,
BO0624_81813,140462,588,591,"DEARE JOHN, 1760-1798, Buste d'une jeune personne, vive sculpture en marbre, pleine de sentiment et d'expression.",1125.0,78.2,False,positional,,,Objets d'art,,Sec. XVIII
BO0624_81813,140463,589,592,Lot de deux encadrements en argent et plaquette en bois avec incrustation de nacre de perle.,1127.0,92.7,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81813,140464,590,593,"BONOMI F.,Portrait de Dante,cuir repousse,signé. F.Bonomi,artiste distingue,modenais,du XVI siecle.Voir Tiraboschi: Notizie degli artisti.",1129.0,98.5,False,positional,,,Objets d'art,,Sec. XVI
BO0624_81813,140465,591,594,"La Vierge avec l'Enfant, fine miniature sur parchemin, signee “Palude faciebat - 1764"", cadre en ebene.",1130.0,85.5,False,positional,,,MINIATURE,,Sec. XVIII
BO0624_81813,140466,592,595,"Garniture complete pour lit,composee de quatorze pieces de damas rouge avec ornements en velours de Genes, conservation parfaite,XVII siecle.",1132.0,98.6,False,positional,,,OGGETTI VARI,,
BO0624_81813,140467,593,596,"Bel eventail en parchemin,avec monture en nacre de perle decor de figures, surle parchemin,miniature representante le triomphe d’amour,XVIlI siecle.",1133.0,67.8,False,positional,,,MINIATURE,,
BO0624_81813,140468,594,597,"Eventail avec monture a vernis-martin, decore de figures et feurs, XVIlI siecle.",1135.0,97.5,False,positional,,,Objets d'art,,
BO0624_81813,140469,595,598,"Deux petits eventails avec monture en bronze dore et avec paysage,epoque Empire.",1136.0,97.5,False,positional,,,Objets d'art,,
BO0624_81813,140470,596,599,"Deux eventails avec paillettes d’or et batons en écaille, epoque Empire.",1137.0,97.2,False,positional,,,Objets d'art,,
BO0624_81813,140471,597,600,"Couverture de lit en damas jaune,XVII siecle,belle conservation.",1138.0,96.9,False,positional,,,Objets d'art,,
BO0624_81813,140472,598,601,Merlet brode sur tulle; m.0.46X4.35.,1139.0,94.4,False,positional,,,Objets d'art,,
BO0624_81813,140473,599,602,"Montre en or finement cisele, double caisse decore d'un email representant un idylle (Delisle et P. Moricaud), époque Louis XVI.",1140.0,98.4,False,positional,,,Objets d'art,,
BO0624_81813,140474,600,603,"Tete de vieux,vigoureuse sculpture en marbre remarquable pour la bonne execution et la vive expression, XV siecle.",1141.0,45.2,False,positional,,,Objets d'art,,Sec. XV
BO0624_81813,140475,601,604,"BEGARELLI ANT.,Flore,sculpture en marbre,XVI siecle.",1142.0,41.5,False,positional,,,Objets d'art,,
BO0624_81813,140476,602,605,"Montre en argent cisele sur le cadrant calendrier, epoque Empire.",1143.0,96.9,False,positional,,,Objets d'art,,
BO0624_81813,140477,603,606,"JACOPO DELLA QUERCIA,1371-1438,La Vierge avec lEnfant, superbe terrecuite polychrome,vrai bijou d'art toscan, de parfaite conservation,remarqua ble 1'exactitude du dessin,la grande et puissante expression,veritable piece de Musee.",1145.0,95.6,False,positional,,,Objets d'art,,Sec. XV
BO0624_81813,140478,604,607,Petite pendule en bronze doré.,1146.0,33.3,False,positional,,,Objets d'art,,
BO0624_81813,140479,605,608,"Montre en bronze cisele avec petit émail, époque Louis XVI.",1147.0,39.4,False,positional,,,Objets d'art,,
BO0624_81813,140480,606,609,"Porte-parfum en cristal, riche decoration en argent cisele,XVIlI siecle.",1148.0,95.9,False,positional,,,Objets d'art,,
BO0624_81813,140481,607,610,"La Madone du lait, bas-relief en stuc polychrome, art toscan du XV siecle; metres 0,77X0,63.",1149.0,28.6,False,positional,,,BASSORILIEVI,,Sec. XV
BO0624_81813,140482,608,611,"Beau encadrement en buis finement sculpte par J. Spagiari, riche feuillage.",1150.0,95.4,False,positional,,,Objets d'art,,
BO0624_81813,140483,609,612,"Petite bomboniere en émail vert decore de feurs,XVIlI siecle.",1151.0,40.8,False,positional,,,Objets d'art,,
BO0624_81813,140484,610,613,"Porte-bijoux representant un Victoire qui porte un feston,bronze finement ciselé.",1152.0,40.8,False,positional,,,BIGIOTTERIA,,
BO0624_81813,140485,611,614,"Petit etui en cuir grave et dore a petits fers, art oriental,XVI siecle.",1153.0,95.2,False,positional,,,Objets d'art,,
BO0624_81813,140486,612,615,"Napoleon a Saint Helene,petite statuette en bronze cisele et dore, socle en marbre noir.",1154.0,96.1,False,positional,,,Objets d'art,,
BO0624_81813,140487,613,616,"Deux miniatures sur ivoire,portrait de dame et la Madone, monture en or.",1155.0,95.2,False,positional,,,MINIATURE,,
BO0624_81813,140488,614,617,"Boite en buis finement sculpte,representant une caricature.",1156.0,94.3,False,positional,,,SCATOLE,,
BO0624_81813,140489,615,618,"Grand et beau coffre a mariage, meuble en noyer finement decore et marqueterie a linterieur,a lexterieur riche decoration en fer finement ciselé,art du XV siecle.",1157.0,70.9,False,positional,,,BAULI,,Sec. XV
BO0624_81813,140490,616,619,"MATTEO FORNARI,XVII siecle,petite peinture ovale sur cuivre.",1158.0,94.4,False,positional,,,Objets d'art,,
BO0624_81813,140491,617,620,"Francois IV duc de Modene,miniature sur ivoire,cadre en bronze dore.",1160.0,95.0,False,positional,,,MINIATURE,,
BO0624_81813,140492,618,621,"Grand armoire richement sculpte, style Renaissance; m.2.60X2.",1161.0,58.6,False,positional,,,Objets d'art,,
BO0624_81813,140493,619,622,"Grande et belle table a deux tiroir,en noyer finement sculpte,avec ornements et mascarons, style Renaissance; m.2.70X1.05.",1162.0,58.6,False,positional,,,OGGETTI VARI,,
BO0624_81813,140494,620,623,"Six chaises en noyer sculpte,XVI siecle.",1163.0,91.8,False,positional,,,Objets d'art,,
BO0624_81813,140495,621,624,"Eventail en tortue, decoration peinte de feurs et festons dores, epoque Empire.",1165.0,97.4,False,positional,,,Objets d'art,,
BO0624_81813,140496,622,625,"Curieuse couverture en soie, composee de vingt-neuf pieces d’ etoffe imprimee avec des vers se referant a des personnages de Reggio, XVIlI siecle.",1166.0,60.2,False,positional,,,Objets d'art,,
BO0624_81813,140497,623,626,Beau merlet a rete;m.0.13X2.75.,1169.0,93.8,False,positional,,,Objets d'art,,
BO0624_81813,140498,624,627,"Montre en bronze dorè avec email (Colladon, Geneve), epoque Luis XVI",,0.0,True,none,,,,,
BO0624_81813,140499,625,628,Centre de sarcophage romain en marbre avec le portrait de femme.,1170.0,96.9,False,positional,,,Objets d'art,,
BO0624_81813,140500,626,629,"Montre en bronze dore avec émail, parfaite conservation, époque Louis XVI.",1171.0,97.3,False,positional,,,Objets d'art,,
BO0624_81813,140501,627,630,"Montre en bronze cisele et dore decore d'émail, époque Louis XV.",1172.0,96.9,False,positional,,Periodo di Luigi XV,Objets d'art,,
BO0624_81813,140502,628,631,Lot d’un porte-feuille et d’ une bomboniere en ivoire.,1173.0,96.3,False,positional,,,Objets d'art,,
BO0624_81813,140503,629,632,"Fourchette, cuillere et couteau avec manche en agathe, etui en cuire grave, XVI siecle.",1174.0,93.3,False,positional,,,Objets d'art,,Sec. XVI
BO0624_81813,140504,630,633,"Emboiture en bois, finement sculpte par J. Spagiari.",1176.0,96.1,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81813,140505,631,634,"Beau et legant tapis persan, riche decoration polychrome de feurs sur fond rouge, XV siecle.",1177.0,90.8,False,positional,,,Objets d'art,,Sec. XV
BO0624_81813,140506,632,635,"Beau et legant tapis persan, riche decoration polychrome de fleurs sur fond rouge, XV siecle.",1178.0,90.9,False,positional,,,Objets d'art,,Sec. XV
BO0624_81813,140507,633,636,Petite bomboniere en email bleu.,1179.0,93.9,False,positional,,,Objets d'art,,
BO0624_81813,140508,634,637,"Deux eventails en ecaille finement a-jouree, 1’un de forme ronde avec glace et lunette a longue vue, epoque Empire.",1180.0,81.6,False,positional,,,Objets d'art,,
BO0624_81813,140509,635,638,"Clef de chambellan en bronze dore avec le monogramme de Francois Joseph,focon en argent doré.",1182.0,87.1,False,positional,,,Objets d'art,,
BO0624_81813,140510,636,639,Porte billets en marqueterie et peigne en bronze avec pierres.,1184.0,96.8,False,positional,,,Objets d'art,,
BO0624_81813,140511,637,640,"Pipe en bois sculpte decoré d'un lion abattant un crocodrile surmonte de deux aigles avec un petit portrait de Napoléon dans un medaillon, monture en argent,le couvercle forme par un casque surmonte d’un dragon.",1185.0,84.2,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81813,140512,638,641,Quatre bagues avec strass.,1187.0,92.6,False,positional,,,Objets d'art,,
BO0624_81813,140513,639,642,"Portraits de Raymond Montecuccoli, cuir repousse,XVII siecle; m.0.42X0.22.",1188.0,97.3,False,positional,,,Objets d'art,,
BO0624_81813,140514,640,643,"MELLAN G.,Tete du Redempteur,curieuse et bonne gravure,interessante pour la tecnique, cadre en bois.",1189.0,82.6,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81813,140515,641,644,"La Madone et les mysteres de Saint Francois, miniature sur parchemin.",1191.0,97.1,False,positional,,,MINIATURE,,
BO0624_81813,140516,642,645,Eventail décore de feurs et monture a jour.,1192.0,95.5,False,positional,,,Objets d'art,,
BO0624_81813,140517,643,646,"Belle couverture en soie a rayures, epoque Empire.",1193.0,96.0,False,positional,,,Objets d'art,,
BO0624_81813,140518,644,647,Fin merlet “a rete ancien; m. 0.30X4.60.,1194.0,94.7,False,positional,,,Objets d'art,,
BO0624_81813,140519,645,648,"Montre en or avec ornements en or et pierre, cadrant en argent, epoque Empire.",1195.0,97.4,False,positional,,,OGGETTI VARI,,
BO0624_81813,140520,646,649,"Montre en bronze cisele et doré, decore d’ émail et strass, epoque Louis XVI.",1196.0,97.3,False,positional,,,Objets d'art,,
BO0624_81813,140521,647,650,"Montre a double caisse en argent de forme curieuse et écaille (Seb. Dauman), XVIII siecle.",1197.0,97.7,False,positional,,,Objets d'art,,Sec. XVIII
BO0624_81813,140522,648,651,"Coupe en bronze cisele soutenue par une petite Victoire, sur le plat une bataille, epoque Empire.",1198.0,89.9,False,positional,,,PIATTI,,
BO0624_81813,140523,649,652,"Benitier en argent repousse et cisele, style Louis XV; gr.120.",1200.0,96.7,False,positional,,Periodo di Luigi XV,Objets d'art,,
BO0624_81813,140524,650,653,Empoignure de sceau en buis artistement sculpte par J. Spagiari.,1201.0,95.4,False,positional,,,Objets d'art,,
BO0624_81813,140525,651,654,"Ciseaux avec étui en fer grave,XVI siecle,rare.",1202.0,95.8,False,positional,,,Objets d'art,,
BO0624_81813,140526,652,655,Deux paires de lorgnettes en bronze dore et ecaille.,1203.0,96.2,False,positional,,,Objets d'art,,
BO0624_81813,140527,653,656,Trois idoles chinois en ivoire finement sculpte.,1204.0,94.0,False,positional,,,Objets d'art,,
BO0624_81813,140528,654,657,Boite en laque avec le portrait de Charles Albert.,1205.0,94.2,False,positional,,,SCATOLE,,
BO0624_81813,140529,655,658,"Bague en or avec turquoise, XVIll siecle.",1206.0,92.9,False,positional,,,Objets d'art,,
BO0624_81813,140530,656,659,"Petit coffret en bois peint a laque avec incrustations en nacre de perle, XVIII siecle.",1207.0,96.0,False,positional,,,OGGETTI IN LEGNO,,Sec. XVIII
BO0624_81813,140531,657,660,"Petit coffret en bois et ivoire,XVI siecle.",1208.0,92.3,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81813,140532,658,661,"Petit coffret en noyer d'Inde, decoration de fine incrustation en ivoire et pierres dures,XVI siecle,m.0.38X0.42.",1209.0,91.4,False,positional,,,Objets d'art,,
BO0624_81813,140533,659,662,"Beau coffre en ebene en forme de temple,avec nombreux tiroirs,riche decoration en bronze dore et argent repousse,pierres dures et fines statuettes en ivoire et bronze, le meuble est soutenu par des lions en bronze, XVI siecle.",1210.0,81.7,False,positional,,,BAULI,,Sec. XVI
BO0624_81813,140534,660,663,Porte-fleur a suspension en bronze a jour decore de fleurs et oiseaux.,1217.0,97.2,False,positional,,,Objets d'art,,
BO0624_81813,140535,661,664,"La descente de la croix, belle plaquette en cuivre repousse, cadre artistement",1218.0,97.4,False,positional,,,Objets d'art,,
BO0624_81813,140536,662,665,"Plat chinois en cuivre repousse, decoration polychrome de figures.",1220.0,97.0,False,positional,,,PIATTI,,
BO0624_81813,140537,663,666,"Belle pendule en forme de bigue en bronze cisele et dore, socle en marbre, epo-",1222.0,97.4,False,positional,,,Objets d'art,,
BO0624_81813,140538,664,667,"Marie Madeleine,bel email signe par G. Nonalher a Limoges,belle conservation.",1223.0,97.4,False,positional,,,Objets d'art,,
BO0624_81813,140539,665,668,"Deux petits eventails,epoque Empire.",1224.0,94.6,False,positional,,,Objets d'art,,
BO0624_81813,140540,666,669,Belle portiere finement brodee en soie avec cornucopes et ornements.,1225.0,97.1,False,positional,,,OGGETTI VARI,,
BO0624_81813,140541,667,670,Beau merlet a 1aiguille;m.0.19X3.90.,1226.0,94.6,False,positional,,,Objets d'art,,
BO0624_81813,140542,668,671,"Montre en or cisele avec decoration en pierre et petits emaux, epoque Empire.",1227.0,97.4,False,positional,,,Objets d'art,,
BO0624_81813,140543,669,672,"Don Celestino Cavedone,numismate de Modene,beau buste en terrecuite.",1228.0,97.1,False,positional,,,Objets d'art,,
BO0624_81813,140544,670,673,Deux tetes en marbre ancien.,1229.0,93.1,False,positional,,,Objets d'art,,
BO0624_81813,140545,671,674,"Montre a double caisse en argent cisele, epoque Louis XVI",1230.0,68.5,False,positional,,,Objets d'art,,
BO0624_81813,140546,672,675,"Montre en argent a double caisse, époque Louis XV.",1231.0,68.5,False,positional,,Periodo di Luigi XV,Objets d'art,,
BO0624_81813,140547,673,676,"Benitier en argent repousse et finement cisele, au centre figure de Saint Joseph; gr.200.",1232.0,93.5,False,positional,,,Objets d'art,,
BO0624_81813,140548,674,677,"Encrier en argent decore de festons, style Louis XV; gr. 325.",1236.0,96.6,False,positional,,Periodo di Luigi XV,Objets d'art,,
BO0624_81813,140549,675,678,"Elegante couverture de liure en argent repousse et cisele,XVII siecle, decoree de medaillons et ornements.",1237.0,98.1,False,positional,,,OGGETTI VARI,,
BO0624_81813,140550,676,679,"Diane surprise par Acteon,bas-relief en ivoire.",1238.0,95.8,False,positional,,,BASSORILIEVI,,
BO0624_81813,140551,677,680,"Boite en laque avec les portrait de Charles Albert,Pie IX et Leopold de Toscane.",1239.0,97.5,False,positional,,,SCATOLE,,
BO0624_81813,140552,678,681,"Coffret en ébene avec nombreux tiroirs, le meuble est decore de plaques en verre eglomise avec de perspectives; m.0.60X0.92; XVI siecle.",1240.0,80.5,False,positional,,,Objets d'art,,Sec. XVI
BO0624_81813,140553,679,682,"Coffret en ébene et écaille,nombreux tiroirs et secrets, fine decoration en bronze cisele avec statuettes et mascarons, conservation parfaite; m. 0.65X1.05; XVI siecle.",1241.0,94.7,False,positional,,,Objets d'art,,Sec. XVI
BO0624_81813,140554,680,683,Boite en ivoire avec medaillon en bronze dore representant le tombeau de Napoleon.,1243.0,97.6,False,positional,,,SCATOLE,,
BO0624_81813,140555,681,684,Boite en racine avec le portrait de Napoleon premier consul.,1244.0,96.7,False,positional,,,SCATOLE,,
BO0624_81813,140556,682,685,"Bague en or avec cristal, XVIlI siecle.",1245.0,94.9,False,positional,,,Objets d'art,,
BO0624_81813,140557,683,686,"Panneaux avec vases de feurs,XVIlI siecle, deux fines broderies en soie,parfaite conservation, cadres sculptes;m.0.30X0.18.",1246.0,98.4,False,positional,,,PANNELLI,,
BO0624_81813,140558,684,687,"Deux panneaux en soie brodes d' argent, XVIlI siecle, representant des sujets mytologiques.",1247.0,97.8,False,positional,,,PANNELLI,,
BO0624_81813,140559,685,688,"Grand plat chinois en cuivre repousse, decoration polychrome de figures.",1248.0,97.2,False,positional,,,PIATTI,,
BO0624_81813,140560,686,689,"Eventail en nacre de perle, decore de turquoise.",1249.0,95.8,False,positional,,,Objets d'art,,
BO0624_81813,140561,687,690,"FONTANESI ANTOINE,Vingt dessins,signes.",1256.0,95.0,False,title_direct,,,Dessins,,
BO0624_81813,140562,688,691,"GANDOLFI etRIZZOLI,Lot de trois dessins.",1258.0,95.1,False,title_direct,,,Dessins,,
BO0624_81813,140563,689,692,Lot de trentetrois dessins de diverses epoques et auteurs.,1260.0,96.6,False,title_direct,,,OGGETTI VARI,,
BO0624_81813,140564,690,693,Lot de vingtsix dessins d’ auteurs divers.,1262.0,95.2,False,title_direct,,,Dessins,,
BO0624_81813,140565,691,694,"GIORDANO L.,XVII siecle,Danae et épisode biblique,beau dessin signé.",1264.0,97.1,False,title_direct,LUCA GIORDANO,,Dessins,,
BO0624_81813,140566,692,695,"GUERCINO, Paysage avec figures, beau dessin.",1266.0,95.3,False,positional,GUERCINO,,Dessins,,
BO0624_81813,140567,693,696,"PASSAROTTI T.,Tetes,trois beaux dessins.",1268.0,95.0,False,title_direct,,,Dessins,,
BO0624_81813,616183,694,697,"GUERCINO,Tete de femme,dessin.",1270.0,93.5,False,positional,GUERCINO,,Dessins,,
BO0624_81813,616200,695,698,"ROSA SALV.,Paysage,beau dessin, signé.",1272.0,94.6,False,positional,ROSA SALVATOR,,Dessins,,
BO0624_81813,616201,696,699,"ECOLE BOLONAISE,La Madone sur le throne.",1274.0,95.1,False,positional,,Scuola Bolognese,Dessins,,
BO0624_81813,616202,697,700,"ORSI LELIO de Novellara,Allegorie,deux beaux dessins. Ces deux dessins ont étepubliespar A.Venturi sur L'Arte.",1276.0,98.2,False,title_direct,,,Dessins,,
BO0624_81813,616206,698,701,"TIEPOLO (ecole), Sujet allegorique, belle esquisse pour un plafond.",,0.0,True,none,TIEPOLO DOMENICO,,,,
BO0624_81813,616207,699,702,"POLYDORE de Caravaggio,Allegorie,beau dessin.",1278.0,95.7,False,positional,CARAVAGGIO,,Dessins,,
BO0624_81813,616208,700,703,"Initiales,curieuse étude.",1280.0,92.3,False,positional,,,Dessins,,
